Date,Open,High,Low,Close,Volume
2023-04-23 00:00:00+00:00,0.396118999,0.396118999,0.381974012,0.388999999,238675240
2023-04-24 00:00:00+00:00,0.388998002,0.396607995,0.381285012,0.383915991,282707626
2023-04-25 00:00:00+00:00,0.383913994,0.39497301,0.377790987,0.394919008,286897325
2023-04-26 00:00:00+00:00,0.39489001,0.416577995,0.382463992,0.40149799,488881520
2023-04-27 00:00:00+00:00,0.40150401,0.417869002,0.401473999,0.409842998,398037704
2023-04-28 00:00:00+00:00,0.409855992,0.410636991,0.399159998,0.404931992,231694651
2023-04-29 00:00:00+00:00,0.404917985,0.407489002,0.401935011,0.40278399,156258897
2023-04-30 00:00:00+00:00,0.402779013,0.414582998,0.396346003,0.397354007,227002470
2023-05-01 00:00:00+00:00,0.397280991,0.39774701,0.38162601,0.386857003,273072699
2023-05-02 00:00:00+00:00,0.386851013,0.394546986,0.38301599,0.391772985,197535867
2023-05-03 00:00:00+00:00,0.391768008,0.396118999,0.379384011,0.393941998,262387946
2023-05-04 00:00:00+00:00,0.393961996,0.396041006,0.385890007,0.387448013,173399725
2023-05-05 00:00:00+00:00,0.387454003,0.396632999,0.385668993,0.394683987,213191196
2023-05-06 00:00:00+00:00,0.394688994,0.396719992,0.37658,0.380118996,226511291
2023-05-07 00:00:00+00:00,0.380088001,0.383486003,0.376612008,0.376906008,156582718
2023-05-08 00:00:00+00:00,0.37689501,0.379675001,0.358563006,0.365828007,326851208
2023-05-09 00:00:00+00:00,0.365794003,0.369506001,0.360900015,0.363806009,196752939
2023-05-10 00:00:00+00:00,0.363788009,0.372684985,0.355850995,0.369937003,339570773
2023-05-11 00:00:00+00:00,0.369957,0.369957,0.351208001,0.360038996,243032648
2023-05-12 00:00:00+00:00,0.360000998,0.37054801,0.355802,0.370463014,262170427
2023-05-13 00:00:00+00:00,0.370474011,0.370642006,0.363382995,0.365031004,131504736
2023-05-14 00:00:00+00:00,0.36502701,0.372794002,0.363934994,0.370761007,122914097
2023-05-15 00:00:00+00:00,0.370786995,0.375465006,0.36748001,0.367482007,176627170
2023-05-16 00:00:00+00:00,0.367453009,0.370085001,0.362960011,0.367830008,168825148
2023-05-17 00:00:00+00:00,0.367841005,0.379528999,0.365162998,0.375425011,222726188
2023-05-18 00:00:00+00:00,0.375441015,0.379808992,0.367152005,0.372078001,203250353
2023-05-19 00:00:00+00:00,0.37203601,0.372653008,0.366941005,0.368214995,133533511
2023-05-20 00:00:00+00:00,0.368241996,0.368382007,0.364511997,0.366356999,118748065
2023-05-21 00:00:00+00:00,0.366351992,0.367397994,0.358336002,0.360363007,116595379
2023-05-22 00:00:00+00:00,0.360381991,0.373212993,0.357262999,0.367996991,177956408
2023-05-23 00:00:00+00:00,0.368003994,0.375178009,0.366596013,0.370483994,141912382
2023-05-24 00:00:00+00:00,0.370499998,0.37056601,0.360983998,0.364234,175329362
2023-05-25 00:00:00+00:00,0.36421901,0.364621997,0.355720997,0.358415991,157069344
2023-05-26 00:00:00+00:00,0.358408004,0.366331995,0.354483992,0.362884015,173562194
2023-05-27 00:00:00+00:00,0.362872988,0.367229998,0.362082005,0.366773993,106732324
2023-05-28 00:00:00+00:00,0.366780013,0.383745015,0.366488993,0.382999003,223363707
2023-05-29 00:00:00+00:00,0.383026004,0.385946989,0.376367986,0.379137993,190025476
2023-05-30 00:00:00+00:00,0.379128993,0.383067995,0.375512004,0.377934009,186645169
2023-05-31 00:00:00+00:00,0.377936989,0.380358994,0.371003002,0.374403,193309518
2023-06-01 00:00:00+00:00,0.374413997,0.375474006,0.361692011,0.36472401,235187863
2023-06-02 00:00:00+00:00,0.36470899,0.379260004,0.363155991,0.378304005,202740337
2023-06-03 00:00:00+00:00,0.378253013,0.378304005,0.374130994,0.376028001,114085774
2023-06-04 00:00:00+00:00,0.376040012,0.381734997,0.375315011,0.377692997,139910794
2023-06-05 00:00:00+00:00,0.377691001,0.379022002,0.348264009,0.352014989,292202913
2023-06-06 00:00:00+00:00,0.352001995,0.356530994,0.339069009,0.353715003,262332330
2023-06-07 00:00:00+00:00,0.353697985,0.353697985,0.319626004,0.322277993,388306759
2023-06-08 00:00:00+00:00,0.322261989,0.330217004,0.320948005,0.323157012,249967035
2023-06-09 00:00:00+00:00,0.323161989,0.323379993,0.291673005,0.295401007,508063099
2023-06-10 00:00:00+00:00,0.295378,0.295378,0.230419993,0.276194006,1293643754
2023-06-11 00:00:00+00:00,0.276046991,0.279404014,0.260311991,0.272630006,507820127
2023-06-12 00:00:00+00:00,0.272583008,0.285934001,0.266694009,0.275047988,431423925
2023-06-13 00:00:00+00:00,0.275054008,0.287422001,0.269892991,0.274985999,319427367
2023-06-14 00:00:00+00:00,0.274989992,0.276915997,0.258221,0.263226002,244895035
2023-06-15 00:00:00+00:00,0.263233989,0.265253991,0.253405988,0.26195699,256333352
2023-06-16 00:00:00+00:00,0.261969,0.26681301,0.255353004,0.263184994,175866740
2023-06-17 00:00:00+00:00,0.263186991,0.272913992,0.26116401,0.266927987,171716790
2023-06-18 00:00:00+00:00,0.26692301,0.268664002,0.260203004,0.260962993,136453692
2023-06-19 00:00:00+00:00,0.260968,0.263244987,0.257910013,0.263047993,142015570
2023-06-20 00:00:00+00:00,0.263096988,0.270397991,0.253230989,0.270328999,214174021
2023-06-21 00:00:00+00:00,0.270330012,0.288632005,0.269398004,0.287,343644852
2023-06-22 00:00:00+00:00,0.286985993,0.30430001,0.286179006,0.290313005,340493541
2023-06-23 00:00:00+00:00,0.290342987,0.302237988,0.28806299,0.296481997,245002154
2023-06-24 00:00:00+00:00,0.296485007,0.297266006,0.285937011,0.290012002,208155226
2023-06-25 00:00:00+00:00,0.290001988,0.303086996,0.289117992,0.29232499,225729335
2023-06-26 00:00:00+00:00,0.292308986,0.292459995,0.278254986,0.280353993,211210054
2023-06-27 00:00:00+00:00,0.280353993,0.289108008,0.279330999,0.286520004,196600613
2023-06-28 00:00:00+00:00,0.286525995,0.286785007,0.264910012,0.267168999,277304805
2023-06-29 00:00:00+00:00,0.267161995,0.277869999,0.267008007,0.275563985,195764456
2023-06-30 00:00:00+00:00,0.275505006,0.298310012,0.272653997,0.286956012,517537042
2023-07-01 00:00:00+00:00,0.286956996,0.292807996,0.28275001,0.29234001,227531987
2023-07-02 00:00:00+00:00,0.292351991,0.293092996,0.28776899,0.292055011,193472138
2023-07-03 00:00:00+00:00,0.292041987,0.299308985,0.291164994,0.296310991,196367871
2023-07-04 00:00:00+00:00,0.296333998,0.300947994,0.291289985,0.292614996,234604743
2023-07-05 00:00:00+00:00,0.292620003,0.295599997,0.281289995,0.284471005,231548975
2023-07-06 00:00:00+00:00,0.284462005,0.293352991,0.277092993,0.279700011,288260059
2023-07-07 00:00:00+00:00,0.279655993,0.285216987,0.277954012,0.284525007,208453044
2023-07-08 00:00:00+00:00,0.284518987,0.292205006,0.282671988,0.290650994,207964892
2023-07-09 00:00:00+00:00,0.29064399,0.291507989,0.283767015,0.284590989,182219306
2023-07-10 00:00:00+00:00,0.284597993,0.292585999,0.279614002,0.287990987,257987869
2023-07-11 00:00:00+00:00,0.287999988,0.293724,0.287999988,0.29281801,198400377
2023-07-12 00:00:00+00:00,0.292820007,0.294845015,0.285901994,0.28875801,174629627
2023-07-13 00:00:00+00:00,0.288780004,0.358469993,0.286444992,0.357657999,1078757677
2023-07-14 00:00:00+00:00,0.357484996,0.374709994,0.319341987,0.328801006,852132416
2023-07-15 00:00:00+00:00,0.328779995,0.337370992,0.325553,0.326364994,265031790
2023-07-16 00:00:00+00:00,0.326366991,0.327443987,0.313647002,0.314884007,298667636
2023-07-17 00:00:00+00:00,0.314893007,0.319465995,0.306627005,0.312489003,273592230
2023-07-18 00:00:00+00:00,0.312440008,0.31358999,0.302435011,0.307399005,287022077
2023-07-19 00:00:00+00:00,0.307702005,0.325841993,0.307408988,0.323513001,451977716
2023-07-20 00:00:00+00:00,0.323460013,0.331559986,0.311345011,0.316092998,412101582
2023-07-21 00:00:00+00:00,0.316044986,0.318062991,0.311067998,0.313291997,207721960
2023-07-22 00:00:00+00:00,0.313315988,0.314810008,0.307356,0.309772015,179065530
2023-07-23 00:00:00+00:00,0.309841007,0.318527013,0.308378011,0.317162991,168560213
2023-07-24 00:00:00+00:00,0.31716001,0.318596005,0.301431,0.305308998,245375061
2023-07-25 00:00:00+00:00,0.305307001,0.307343006,0.302331001,0.304017007,177902317
2023-07-26 00:00:00+00:00,0.304004997,0.310299993,0.300884992,0.306641012,211751643
2023-07-27 00:00:00+00:00,0.306600988,0.313024998,0.305985987,0.307525009,168357194
2023-07-28 00:00:00+00:00,0.307518989,0.31269601,0.306744993,0.310200989,146065281
2023-07-29 00:00:00+00:00,0.310196996,0.314247996,0.309264988,0.312765002,150822871
2023-07-30 00:00:00+00:00,0.312756985,0.317806005,0.307379007,0.315632999,184419569
2023-07-31 00:00:00+00:00,0.315582007,0.317719996,0.306894988,0.307487994,193109898
2023-08-01 00:00:00+00:00,0.307485014,0.309951007,0.299127012,0.309951007,255356878
2023-08-02 00:00:00+00:00,0.309998006,0.311268002,0.299012989,0.299389005,225428320
2023-08-03 00:00:00+00:00,0.299392998,0.30102399,0.290919006,0.292575985,308202642
2023-08-04 00:00:00+00:00,0.292519003,0.29688099,0.290899009,0.293388009,209059217
2023-08-05 00:00:00+00:00,0.293388009,0.293664992,0.290466011,0.293628991,171376888
2023-08-06 00:00:00+00:00,0.293633997,0.295314014,0.290798008,0.292082012,162499505
2023-08-07 00:00:00+00:00,0.292079985,0.295183986,0.284406006,0.290295988,261829458
2023-08-08 00:00:00+00:00,0.290309012,0.302091986,0.289615005,0.297744989,325442761
2023-08-09 00:00:00+00:00,0.297773004,0.301881999,0.296489,0.30114001,237656101
2023-08-10 00:00:00+00:00,0.301158011,0.30133301,0.29609099,0.296130002,193645057
2023-08-11 00:00:00+00:00,0.296146989,0.297167003,0.29252401,0.293449998,134863796
2023-08-12 00:00:00+00:00,0.293448001,0.294328988,0.291076005,0.291837007,116090863
2023-08-13 00:00:00+00:00,0.291833997,0.293197006,0.287777007,0.289530993,138807073
2023-08-14 00:00:00+00:00,0.289528996,0.292073995,0.287815988,0.290610999,136047668
2023-08-15 00:00:00+00:00,0.290616006,0.290645003,0.278044999,0.281816989,188931464
2023-08-16 00:00:00+00:00,0.281816989,0.282606989,0.267650008,0.27453199,246639932
2023-08-17 00:00:00+00:00,0.274524987,0.277855992,0.245794997,0.255957991,352479738
2023-08-18 00:00:00+00:00,0.255982995,0.266777992,0.255605012,0.263891995,268892871
2023-08-19 00:00:00+00:00,0.263898998,0.269439012,0.261020005,0.26837799,144989107
2023-08-20 00:00:00+00:00,0.268386006,0.27254501,0.265381992,0.270709008,147916643
2023-08-21 00:00:00+00:00,0.270704001,0.271883994,0.261646986,0.263179004,182615915
2023-08-22 00:00:00+00:00,0.263146013,0.263280004,0.252303004,0.258365989,212444186
2023-08-23 00:00:00+00:00,0.258370996,0.26928401,0.258249015,0.267964989,193068301
2023-08-24 00:00:00+00:00,0.267973006,0.271021008,0.262558997,0.265884012,166177312
2023-08-25 00:00:00+00:00,0.265884012,0.270063996,0.259707004,0.261079997,226745372
2023-08-26 00:00:00+00:00,0.26107499,0.261613995,0.258455008,0.260953009,131669884
2023-08-27 00:00:00+00:00,0.260955006,0.264941007,0.260313004,0.263446003,144926713
2023-08-28 00:00:00+00:00,0.263453007,0.26760599,0.258774996,0.267434001,162632681
2023-08-29 00:00:00+00:00,0.267421007,0.27857399,0.260563999,0.272448987,338279148
2023-08-30 00:00:00+00:00,0.272464007,0.272821993,0.261397004,0.265653998,217687329
2023-08-31 00:00:00+00:00,0.265675992,0.266164005,0.252523988,0.255373001,203402067
2023-09-01 00:00:00+00:00,0.255367994,0.258558989,0.25267899,0.255185008,174494416
2023-09-02 00:00:00+00:00,0.255187988,0.257196993,0.254274011,0.256229997,116288308
2023-09-03 00:00:00+00:00,0.256242007,0.256612986,0.253592998,0.255793005,99655432
2023-09-04 00:00:00+00:00,0.255798995,0.259465992,0.254009992,0.256146014,96786285
2023-09-05 00:00:00+00:00,0.256146014,0.258255988,0.254368991,0.257613987,91567308
2023-09-06 00:00:00+00:00,0.25762099,0.259265989,0.253398001,0.257667005,116742728
2023-09-07 00:00:00+00:00,0.257669985,0.259131014,0.253412008,0.257719994,112745360
2023-09-08 00:00:00+00:00,0.257739991,0.259108007,0.253026992,0.254370004,100457117
2023-09-09 00:00:00+00:00,0.254377991,0.255632013,0.253371,0.253491998,58257359
2023-09-10 00:00:00+00:00,0.253495008,0.253495008,0.245461002,0.249052003,130899937
2023-09-11 00:00:00+00:00,0.249039993,0.249382004,0.237626001,0.241872996,135478337
2023-09-12 00:00:00+00:00,0.241868004,0.251331002,0.241101995,0.245869994,120715898
2023-09-13 00:00:00+00:00,0.245868996,0.249715,0.243924007,0.248884007,103707077
2023-09-14 00:00:00+00:00,0.248884007,0.252265006,0.246928006,0.251181006,111430594
2023-09-15 00:00:00+00:00,0.251186013,0.254678011,0.245704994,0.250642985,126290025
2023-09-16 00:00:00+00:00,0.25060001,0.253605008,0.248867005,0.250436008,88723252
2023-09-17 00:00:00+00:00,0.250431001,0.251166999,0.245800003,0.247316003,85817848
2023-09-18 00:00:00+00:00,0.247327,0.255867988,0.245121002,0.251742989,123063381
2023-09-19 00:00:00+00:00,0.251740992,0.257544011,0.251228005,0.255259991,105915013
2023-09-20 00:00:00+00:00,0.255268008,0.256033003,0.250999004,0.251630008,106833619
2023-09-21 00:00:00+00:00,0.251639992,0.252905011,0.245440006,0.245454997,248242483
2023-09-22 00:00:00+00:00,0.245458007,0.246382996,0.243236005,0.244921997,120378252
2023-09-23 00:00:00+00:00,0.244916007,0.246675,0.243995994,0.246133,68761491
2023-09-24 00:00:00+00:00,0.246135995,0.246227995,0.242565006,0.243026003,75004199
2023-09-25 00:00:00+00:00,0.243028,0.246064007,0.242182001,0.245881006,116640933
2023-09-26 00:00:00+00:00,0.245872006,0.247396007,0.243954003,0.245395005,106282468
2023-09-27 00:00:00+00:00,0.245390996,0.247922003,0.243107006,0.244791001,107855435
2023-09-28 00:00:00+00:00,0.244789004,0.250441015,0.243496999,0.249119997,133206511
2023-09-29 00:00:00+00:00,0.249114007,0.255447,0.247973993,0.249535993,168414042
2023-09-30 00:00:00+00:00,0.249539003,0.254673004,0.249321997,0.254047006,108039965
2023-10-01 00:00:00+00:00,0.254043013,0.267470986,0.254018992,0.265895009,165088197
2023-10-02 00:00:00+00:00,0.265888005,0.269035995,0.258257985,0.259512991,212684773
2023-10-03 00:00:00+00:00,0.25948599,0.264218003,0.258089989,0.261027992,160216793
2023-10-04 00:00:00+00:00,0.261031985,0.261049986,0.254574001,0.259315014,138128623
2023-10-05 00:00:00+00:00,0.25929299,0.263718009,0.257043988,0.260149002,103200693
2023-10-06 00:00:00+00:00,0.260150999,0.266557992,0.260150999,0.264872015,93706350
2023-10-07 00:00:00+00:00,0.264865011,0.26552099,0.25721401,0.258735001,116821694
2023-10-08 00:00:00+00:00,0.258751988,0.259126991,0.255946994,0.25662899,77624838
2023-10-09 00:00:00+00:00,0.256610006,0.258533001,0.249424994,0.251641989,134553476
2023-10-10 00:00:00+00:00,0.251630992,0.253100991,0.247501001,0.249140993,110183513
2023-10-11 00:00:00+00:00,0.249127001,0.249480993,0.245405003,0.248000994,113880690
2023-10-12 00:00:00+00:00,0.247998998,0.248071,0.243175998,0.245921999,92208448
2023-10-13 00:00:00+00:00,0.245911002,0.249158993,0.245186999,0.246145993,99166403
2023-10-14 00:00:00+00:00,0.246145993,0.247656003,0.245249003,0.247011006,71920372
2023-10-15 00:00:00+00:00,0.246997997,0.248245999,0.245785996,0.247355998,81524646
2023-10-16 00:00:00+00:00,0.247345999,0.257797986,0.247345999,0.251563013,187099359
2023-10-17 00:00:00+00:00,0.251558006,0.251675993,0.246612996,0.247115001,131953756
2023-10-18 00:00:00+00:00,0.247103006,0.247931004,0.243062004,0.243452996,107992174
2023-10-19 00:00:00+00:00,0.243452996,0.246923998,0.240656003,0.246923,120374373
2023-10-20 00:00:00+00:00,0.246938005,0.252718002,0.245980993,0.251138002,137878642
2023-10-21 00:00:00+00:00,0.251121998,0.261916995,0.249983996,0.258585006,138559397
2023-10-22 00:00:00+00:00,0.258589,0.264043987,0.25683099,0.263572991,121687463
2023-10-23 00:00:00+00:00,0.265028,0.279953986,0.262486994,0.279953986,313911948
2023-10-24 00:00:00+00:00,0.279987991,0.293188989,0.274948001,0.278993011,386762854
2023-10-25 00:00:00+00:00,0.279033989,0.289456993,0.277126014,0.280555993,244471413
2023-10-26 00:00:00+00:00,0.280593991,0.297003001,0.280593991,0.287292004,299638179
2023-10-27 00:00:00+00:00,0.287254989,0.292160004,0.281392008,0.28946799,188027753
2023-10-28 00:00:00+00:00,0.289501011,0.29728201,0.289207995,0.29124999,146280893
2023-10-29 00:00:00+00:00,0.291269004,0.298595995,0.289510012,0.29528299,144390110
2023-10-30 00:00:00+00:00,0.295305014,0.302964002,0.292755008,0.302733988,222609453
2023-10-31 00:00:00+00:00,0.302774012,0.304614007,0.287829012,0.293107003,303875077
2023-11-01 00:00:00+00:00,0.293125987,0.308578998,0.285319,0.307458997,334066110
2023-11-02 00:00:00+00:00,0.307449996,0.32912901,0.301587999,0.323141992,459253523
2023-11-03 00:00:00+00:00,0.323148012,0.329196006,0.312631011,0.329021007,355511861
2023-11-04 00:00:00+00:00,0.329030991,0.330267996,0.321918011,0.328541994,203170093
2023-11-05 00:00:00+00:00,0.328552991,0.349790007,0.327181995,0.342869997,315492035
2023-11-06 00:00:00+00:00,0.342859,0.375252008,0.339935988,0.363407999,418581325
2023-11-07 00:00:00+00:00,0.363292992,0.365471989,0.335130006,0.351570994,438830911
2023-11-08 00:00:00+00:00,0.351583004,0.35976401,0.349922001,0.358350009,300080444
2023-11-09 00:00:00+00:00,0.358323008,0.385838985,0.352741987,0.368335009,685476982
2023-11-10 00:00:00+00:00,0.368387997,0.387549013,0.364816993,0.386209995,550972799
2023-11-11 00:00:00+00:00,0.386225998,0.39439401,0.371627003,0.384564012,537348711
2023-11-12 00:00:00+00:00,0.384543985,0.390819013,0.373519987,0.383383006,398823705
2023-11-13 00:00:00+00:00,0.383414,0.388339013,0.355908006,0.358415008,441634462
2023-11-14 00:00:00+00:00,0.358314991,0.371354997,0.344953001,0.357870013,430223143
2023-11-15 00:00:00+00:00,0.357881993,0.379292011,0.354510009,0.379292011,400207664
2023-11-16 00:00:00+00:00,0.379283011,0.40852499,0.362098992,0.371766001,784296833
2023-11-17 00:00:00+00:00,0.371791005,0.37815699,0.355107009,0.366609007,419332542
2023-11-18 00:00:00+00:00,0.366795003,0.377728999,0.351022005,0.377694011,350054655
2023-11-19 00:00:00+00:00,0.377687991,0.385365993,0.370261997,0.384525001,308083348
2023-11-20 00:00:00+00:00,0.384528995,0.399275988,0.379105985,0.380681992,393879761
2023-11-21 00:00:00+00:00,0.380712986,0.389326006,0.357300013,0.358631015,449348189
2023-11-22 00:00:00+00:00,0.358469993,0.38705501,0.357428998,0.380659997,306716799
2023-11-23 00:00:00+00:00,0.380676001,0.387142003,0.378037006,0.386675,241703105
2023-11-24 00:00:00+00:00,0.386694998,0.397343993,0.384995013,0.386213005,350870124
2023-11-25 00:00:00+00:00,0.386220008,0.395702988,0.385702014,0.394811004,215322275
2023-11-26 00:00:00+00:00,0.394787997,0.395568997,0.381164014,0.388184994,234557830
2023-11-27 00:00:00+00:00,0.388112992,0.391786009,0.372034013,0.37835899,254570208
2023-11-28 00:00:00+00:00,0.378340989,0.388114989,0.370489001,0.385623991,273962828
2023-11-29 00:00:00+00:00,0.385632992,0.388801008,0.378547996,0.381776005,256880751
2023-11-30 00:00:00+00:00,0.381803006,0.382575989,0.372702003,0.375894994,267025029
2023-12-01 00:00:00+00:00,0.375891,0.385246992,0.374482989,0.384202003,248849205
2023-12-02 00:00:00+00:00,0.384204,0.397843987,0.383415014,0.397798002,255637811
2023-12-03 00:00:00+00:00,0.397821009,0.402323008,0.388563991,0.395155013,305052507
2023-12-04 00:00:00+00:00,0.395191997,0.414550006,0.394861013,0.406810999,554694756
2023-12-05 00:00:00+00:00,0.406819999,0.425657988,0.397978991,0.425657988,507494057
2023-12-06 00:00:00+00:00,0.425606012,0.454100996,0.418644994,0.442405999,815040059
2023-12-07 00:00:00+00:00,0.442458004,0.459048003,0.434464991,0.456432015,569699700
2023-12-08 00:00:00+00:00,0.456427991,0.566595018,0.453563988,0.545921028,1645334961
2023-12-09 00:00:00+00:00,0.545862973,0.643024027,0.545862973,0.578599989,2566810314
2023-12-10 00:00:00+00:00,0.578598022,0.613111973,0.572162986,0.594155014,1165845170
2023-12-11 00:00:00+00:00,0.59403801,0.597566009,0.524613976,0.55102098,1314283882
2023-12-12 00:00:00+00:00,0.551003993,0.604386985,0.551003993,0.576407015,1221353455
2023-12-13 00:00:00+00:00,0.576703012,0.674574971,0.54865998,0.665243983,1790051002
2023-12-14 00:00:00+00:00,0.665504992,0.677805007,0.624827027,0.643477976,1379685748
2023-12-15 00:00:00+00:00,0.643432975,0.652070999,0.60137099,0.601408005,873847582
2023-12-16 00:00:00+00:00,0.60127002,0.624472976,0.590632975,0.607608974,626131200
2023-12-17 00:00:00+00:00,0.607607007,0.616339982,0.578297973,0.580313981,560320053
2023-12-18 00:00:00+00:00,0.580244005,0.601032972,0.546702027,0.601032972,730352029
2023-12-19 00:00:00+00:00,0.601131976,0.616213024,0.568202972,0.576600015,661906697
2023-12-20 00:00:00+00:00,0.576610029,0.608803988,0.570891976,0.589329004,670750543
2023-12-21 00:00:00+00:00,0.589317024,0.638402998,0.583193004,0.636599004,816345866
2023-12-22 00:00:00+00:00,0.636496007,0.650267005,0.60927403,0.62421602,820661167
2023-12-23 00:00:00+00:00,0.62409699,0.62409699,0.599693,0.614548028,501680737
2023-12-24 00:00:00+00:00,0.614508986,0.627076983,0.592095971,0.59395498,801864460
2023-12-25 00:00:00+00:00,0.593864024,0.633576989,0.591813028,0.625720978,636249032
2023-12-26 00:00:00+00:00,0.625647008,0.626425982,0.58089298,0.608798981,856384699
2023-12-27 00:00:00+00:00,0.608852029,0.642867982,0.586925983,0.633535028,856202366
2023-12-28 00:00:00+00:00,0.633660972,0.675450027,0.611971021,0.617421985,1241270531
2023-12-29 00:00:00+00:00,0.617406011,0.625253022,0.595947981,0.608493984,731991586
2023-12-30 00:00:00+00:00,0.608510017,0.612765014,0.595185995,0.601963997,396120733
2023-12-31 00:00:00+00:00,0.601898015,0.609215021,0.588333011,0.594205022,413744730
2024-01-01 00:00:00+00:00,0.594187021,0.62381202,0.592738986,0.623109996,397524048
2024-01-02 00:00:00+00:00,0.623140991,0.636704028,0.603568017,0.605666995,607247161
2024-01-03 00:00:00+00:00,0.605669022,0.617962003,0.525138974,0.557286024,1127440527
2024-01-04 00:00:00+00:00,0.557277024,0.577764988,0.552851975,0.570567012,591385300
2024-01-05 00:00:00+00:00,0.570542991,0.572709024,0.526672006,0.541242003,632156325
2024-01-06 00:00:00+00:00,0.541308999,0.542212009,0.509535015,0.523102999,456993353
2024-01-07 00:00:00+00:00,0.523168981,0.529506028,0.49030599,0.494174004,403756656
2024-01-08 00:00:00+00:00,0.494222999,0.542901993,0.468185991,0.540935993,745831623
2024-01-09 00:00:00+00:00,0.541072011,0.542585015,0.498997986,0.511527002,655557451
2024-01-10 00:00:00+00:00,0.511591017,0.587177992,0.494356006,0.566646993,989682776
2024-01-11 00:00:00+00:00,0.566617012,0.615794003,0.562519014,0.58217901,1154998819
2024-01-12 00:00:00+00:00,0.582134008,0.587701976,0.536104977,0.547333002,683350420
2024-01-13 00:00:00+00:00,0.547300994,0.55300802,0.53709501,0.549336016,373150180
2024-01-14 00:00:00+00:00,0.549368978,0.549565971,0.525981009,0.525981009,346165271
2024-01-15 00:00:00+00:00,0.525907993,0.540546,0.524869025,0.528160989,330276278
2024-01-16 00:00:00+00:00,0.528050005,0.546019018,0.527511001,0.535676003,318265757
2024-01-17 00:00:00+00:00,0.535650015,0.538775027,0.523800015,0.527028978,298718568
2024-01-18 00:00:00+00:00,0.527070999,0.527248979,0.497458994,0.50187403,381732750
2024-01-19 00:00:00+00:00,0.501882017,0.503305018,0.474274009,0.503151,433001996
2024-01-20 00:00:00+00:00,0.503148019,0.51682198,0.499633014,0.515004992,336655525
2024-01-21 00:00:00+00:00,0.515006006,0.519567013,0.503104985,0.503104985,234978951
2024-01-22 00:00:00+00:00,0.503154993,0.505088985,0.478049994,0.478502005,444335289
2024-01-23 00:00:00+00:00,0.478489995,0.485338002,0.449699014,0.476749003,538390729
2024-01-24 00:00:00+00:00,0.47676301,0.478956014,0.464782,0.476296008,390187602
2024-01-25 00:00:00+00:00,0.476301998,0.483024001,0.459863007,0.466479003,340646602
2024-01-26 00:00:00+00:00,0.466472,0.489616007,0.463955998,0.485294014,362190657
2024-01-27 00:00:00+00:00,0.48526299,0.489547014,0.476920992,0.486321002,239780792
2024-01-28 00:00:00+00:00,0.486326009,0.499554008,0.485152006,0.489719003,343442273
2024-01-29 00:00:00+00:00,0.489767998,0.527302027,0.485567987,0.525274992,446796336
2024-01-30 00:00:00+00:00,0.525297999,0.535741985,0.51415801,0.514164984,491907648
2024-01-31 00:00:00+00:00,0.514095008,0.519218981,0.495400995,0.498255998,469078638
2024-02-01 00:00:00+00:00,0.498246998,0.507340014,0.48714301,0.507022977,374171939
2024-02-02 00:00:00+00:00,0.50703001,0.523468971,0.504733026,0.513957977,416712948
2024-02-03 00:00:00+00:00,0.513988972,0.524477005,0.512708008,0.512861013,277537205
2024-02-04 00:00:00+00:00,0.512881994,0.512881994,0.49425599,0.49425599,239201178
2024-02-05 00:00:00+00:00,0.494239986,0.504765987,0.488480985,0.493339986,276562781
2024-02-06 00:00:00+00:00,0.493382007,0.503421009,0.490085006,0.498463005,274076725
2024-02-07 00:00:00+00:00,0.498441994,0.501843989,0.475044996,0.501773,492711608
2024-02-08 00:00:00+00:00,0.501794994,0.534829021,0.501794994,0.52926898,679323504
2024-02-09 00:00:00+00:00,0.529448986,0.547281027,0.528348982,0.540791988,524686031
2024-02-10 00:00:00+00:00,0.540741026,0.556023002,0.53016901,0.551411986,395418510
2024-02-11 00:00:00+00:00,0.551422,0.564101994,0.536912978,0.541410029,523269115
2024-02-12 00:00:00+00:00,0.541432977,0.564611971,0.53194797,0.560030997,484749602
2024-02-13 00:00:00+00:00,0.559998989,0.563696027,0.535544991,0.544996023,461202155
2024-02-14 00:00:00+00:00,0.54498899,0.580883026,0.540968001,0.577301979,575223913
2024-02-15 00:00:00+00:00,0.577320993,0.610741019,0.57347399,0.608362973,779142077
2024-02-16 00:00:00+00:00,0.608527005,0.612268984,0.585995018,0.598872006,550329852
2024-02-17 00:00:00+00:00,0.598894,0.609917998,0.571002007,0.608345985,466411549
2024-02-18 00:00:00+00:00,0.608639002,0.637485027,0.608639002,0.618734002,682968263
2024-02-19 00:00:00+00:00,0.61876899,0.636478007,0.617451012,0.631062984,623936416
2024-02-20 00:00:00+00:00,0.631060004,0.639020979,0.600431025,0.622165024,820804617
2024-02-21 00:00:00+00:00,0.622089982,0.622667015,0.577376008,0.598457992,559139405
2024-02-22 00:00:00+00:00,0.598479986,0.60689199,0.582224011,0.585901976,507615418
2024-02-23 00:00:00+00:00,0.585820973,0.594021022,0.57049799,0.583241999,459892758
2024-02-24 00:00:00+00:00,0.583160996,0.598923981,0.571188986,0.596696019,388866047
2024-02-25 00:00:00+00:00,0.596705019,0.599775016,0.581405997,0.591378987,340380261
2024-02-26 00:00:00+00:00,0.591360986,0.621698022,0.57525599,0.619736016,587054943
2024-02-27 00:00:00+00:00,0.619746029,0.628993988,0.611208022,0.62421602,746587622
